date,log_cpi_daily,cpi_daily,cpi_rebased_2015m1_100,log_cpi_rebased_2015m1_100
2015-04-12,4.152192946681119,63.573260317637356,103.20334467148918,4.636701262129735
2015-04-13,4.152297768570435,63.57992453616572,103.21416320806121,4.636806084019052
2015-04-14,4.15240259045975,63.586589453286614,103.224982878712,4.636910905908366
2015-04-15,4.152507412349066,63.593255069073386,103.23580368356065,4.6370157277976825
2015-04-16,4.152612234238381,63.59992138359917,103.24662562272589,4.6371205496869985
2015-04-17,4.152717056127697,63.606588396937305,103.25744869632676,4.637225371576314
2015-04-18,4.152821878017013,63.613256109161014,103.26827290448213,4.637330193465631
2015-04-19,4.152926699906328,63.61992452034349,103.27909824731083,4.637435015354946
2015-04-20,4.153031521795644,63.62659363055811,103.28992472493196,4.637539837244261
2015-04-21,4.15313634368496,63.633263439878114,103.30075233746443,4.637644659133577
2015-04-22,4.153241165574276,63.639933948376715,103.31158108502709,4.637749481022892
2015-04-23,4.153345987463592,63.64660515612732,103.32241096773913,4.637854302912209
2015-04-24,4.153450809352908,63.653277063203184,103.33324198571943,4.637959124801525
2015-04-25,4.153555631242223,63.65994966967755,103.3440741390869,4.63806394669084
2015-04-26,4.153660453131539,63.666622975623845,103.35490742796074,4.638168768580155
2015-04-27,4.153765275020854,63.67329698111529,103.36574185245986,4.638273590469471
2015-04-28,4.15387009691017,63.67997168622532,103.37657741270341,4.6383784123587875
2015-04-29,4.153974918799486,63.68664709102722,103.38741410881039,4.638483234248103
2015-04-30,4.154079740688801,63.69332319559428,103.39825194089978,4.638588056137419
2015-05-01,4.154184562578117,63.699999999999974,103.40909090909082,4.638692878026734
2015-05-02,4.154285685120226,63.70644183163402,103.41954842797728,4.6387940005688435
2015-05-03,4.154386807662335,63.71288431471538,103.43000700440805,4.638895123110952
2015-05-04,4.154487930204444,63.71932744930995,103.44046663849014,4.63899624565306
2015-05-05,4.1545890527465525,63.72577123548362,103.45092733033053,4.63909736819517
2015-05-06,4.154690175288661,63.73221567330227,103.46138908003613,4.639198490737279
2015-05-07,4.15479129783077,63.738660762831806,103.47185188771392,4.639299613279387
2015-05-08,4.154892420372879,63.745106504138136,103.48231575347096,4.6394007358214955
2015-05-09,4.154993542914987,63.75155289728711,103.4927806774141,4.639501858363603
2015-05-10,4.155094665457096,63.757999942344775,103.50324665965056,4.639602980905712
2015-05-11,4.1551957879992045,63.764447639376975,103.51371370028725,4.639704103447821
2015-05-12,4.155296910541313,63.770895988449666,103.52418179943123,4.63980522598993
2015-05-13,4.155398033083422,63.77734498962877,103.53465095718953,4.639906348532039
2015-05-14,4.155499155625531,63.783794642980254,103.5451211736692,4.6400074710741475
2015-05-15,4.15560027816764,63.79024494857005,103.55559244897732,4.640108593616257
2015-05-16,4.155701400709749,63.79669590646413,103.56606478322095,4.640209716158366
2015-05-17,4.155802523251857,63.80314751672845,103.57653817650719,4.640310838700474
2015-05-18,4.155903645793966,63.80959977942899,103.58701262894314,4.640411961242584
2015-05-19,4.156004768336075,63.81605269463173,103.5974881406359,4.640513083784692
2015-05-20,4.156105890878184,63.82250626240265,103.60796471169257,4.6406142063268
2015-05-21,4.156207013420293,63.828960482807744,103.61844234222033,4.64071532886891
2015-05-22,4.1563081359624015,63.83541535591302,103.6289210323263,4.640816451411019
2015-05-23,4.15640925850451,63.84187088178447,103.63940078211762,4.640917573953128
2015-05-24,4.156510381046619,63.84832706048812,103.64988159170146,4.641018696495236
2015-05-25,4.156611503588727,63.85478389208993,103.6603634611849,4.6411198190373435
2015-05-26,4.156712626130836,63.861241376656025,103.67084639067532,4.641220941579452
2015-05-27,4.156813748672945,63.8676995142524,103.68133038027982,4.641322064121561
2015-05-28,4.156914871215053,63.874158304945084,103.69181543010562,4.64142318666367
2015-05-29,4.157015993757162,63.880617748800134,103.70230154025992,4.64152430920578
2015-05-30,4.157117116299271,63.88707784588359,103.71278871084995,4.641625431747888
2015-05-31,4.15721823884138,63.89353859626151,103.72327694198293,4.641726554289996
2015-06-01,4.157319361383489,63.89999999999997,103.73376623376616,4.641827676832106
2015-06-02,4.157682529696991,63.92321066966752,103.77144589231737,4.642190845145608
2015-06-03,4.158045698010493,63.9464297702457,103.80913923741181,4.64255401345911
2015-06-04,4.158408866323995,63.96965730479681,103.84684627402076,4.642917181772612
2015-06-05,4.158772034637497,63.992893276384414,103.88456700711752,4.643280350086115
2015-06-06,4.159135202951,64.01613768807319,103.92230144167722,4.643643518399617
2015-06-07,4.159498371264502,64.03939054292874,103.96004958267649,4.644006686713119
2015-06-08,4.159861539578005,64.06265184401803,103.99781143509416,4.644369855026621
2015-06-09,4.160224707891507,64.08592159440894,104.03558700391058,4.644733023340123
2015-06-10,4.160587876205009,64.10919979717056,104.07337629410802,4.645096191653625
2015-06-11,4.160951044518511,64.13248645537317,104.11117931067069,4.645459359967128
2015-06-12,4.161314212832013,64.15578157208795,104.1489960585843,4.645822528280631
2015-06-13,4.161677381145515,64.17908515038737,104.1868265428366,4.646185696594133
2015-06-14,4.162040549459018,64.20239719334502,104.2246707684172,4.6465488649076345
2015-06-15,4.16240371777252,64.22571770403546,104.26252874031728,4.646912033221137
2015-06-16,4.162766886086022,64.24904668553451,104.30040046353002,4.647275201534639
2015-06-17,4.163130054399525,64.27238414091912,104.33828594305048,4.647638369848141
2015-06-18,4.163493222713027,64.29573007326717,104.37618518387524,4.648001538161643
2015-06-19,4.163856391026529,64.3190844856579,104.41409819100305,4.648364706475146
2015-06-20,4.164219559340031,64.34244738117145,104.45202496943413,4.648727874788649
2015-06-21,4.164582727653533,64.36581876288922,104.48996552417078,4.649091043102151
2015-06-22,4.164945895967036,64.38919863389376,104.5279198602171,4.6494542114156525
2015-06-23,4.165309064280538,64.41258699726855,104.56588798257877,4.649817379729154
2015-06-24,4.16567223259404,64.43598385609837,104.60386989626356,4.650180548042656
2015-06-25,4.166035400907543,64.45938921346912,104.64186560628102,4.65054371635616
2015-06-26,4.166398569221045,64.48280307246765,104.67987511764225,4.650906884669662
2015-06-27,4.166761737534547,64.50622543618213,104.71789843536057,4.651270052983164
2015-06-28,4.167124905848049,64.52965630770169,104.75593556445075,4.651633221296666
2015-06-29,4.167488074161551,64.55309569011669,104.79398650992965,4.651996389610169
2015-06-30,4.167851242475054,64.57654358651862,104.83205127681592,4.6523595579236705
2015-07-01,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-02,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-03,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-04,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-05,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-06,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-07,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-08,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-09,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-10,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-11,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-12,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-13,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-14,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-15,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-16,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-17,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-18,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-19,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-20,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-21,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-22,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-23,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-24,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-25,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-26,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-27,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-28,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-29,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-30,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-07-31,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-01,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-02,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-03,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-04,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-05,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-06,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-07,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-08,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-09,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-10,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-11,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-12,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-13,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-14,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-15,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-16,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-17,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-18,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-19,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-20,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-21,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-22,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-23,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-24,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-25,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-26,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-27,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-28,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-29,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-30,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-08-31,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-09-01,4.168214410788556,64.59999999999998,104.8701298701298,4.652722726237172
2015-09-02,4.168317450540878,64.60665671094705,104.88093621906984,4.652825765989495
2015-09-03,4.168420490293201,64.61331410783531,104.89174368155079,4.652928805741818
2015-09-04,4.1685235300455235,64.61997219073542,104.90255225768735,4.65303184549414
2015-09-05,4.168626569797846,64.62663095971811,104.91336194759431,4.653134885246463
2015-09-06,4.168729609550168,64.63329041485399,104.92417275138631,4.653237924998784
2015-09-07,4.16883264930249,64.63995055621389,104.93498466917835,4.653340964751107
2015-09-08,4.168935689054813,64.64661138386847,104.94579770108514,4.653444004503429
2015-09-09,4.169038728807135,64.65327289788844,104.95661184722145,4.653547044255752
2015-09-10,4.169141768559458,64.65993509834452,104.96742710770211,4.653650084008074
2015-09-11,4.16924480831178,64.66659798530746,104.97824348264196,4.6537531237603975
2015-09-12,4.169347848064103,64.673261558848,104.98906097215581,4.65385616351272
2015-09-13,4.169450887816425,64.67992581903687,104.99987957635852,4.6539592032650425
2015-09-14,4.169553927568748,64.68659076594484,105.01069929536497,4.654062243017364
2015-09-15,4.16965696732107,64.69325639964268,105.02152012929002,4.654165282769687
2015-09-16,4.169760007073393,64.69992272020114,105.03234207824856,4.654268322522009
2015-09-17,4.169863046825714,64.70658972769097,105.04316514235543,4.654371362274332
2015-09-18,4.169966086578037,64.71325742218303,105.05398932172567,4.654474402026653
2015-09-19,4.170069126330359,64.7199258037481,105.06481461647414,4.654577441778976
2015-09-20,4.170172166082682,64.72659487245694,105.07564102671579,4.654680481531299
2015-09-21,4.170275205835004,64.73326462838037,105.08646855256549,4.654783521283621
2015-09-22,4.170378245587327,64.73993507158922,105.09729719413829,4.654886561035943
2015-09-23,4.170481285339649,64.74660620215428,105.10812695154912,4.654989600788266
2015-09-24,4.170584325091972,64.75327802014641,105.11895782491297,4.655092640540588
2015-09-25,4.170687364844294,64.75995052563643,105.12978981434482,4.655195680292911
2015-09-26,4.170790404596616,64.76662371869513,105.14062291995958,4.6552987200452325
2015-09-27,4.1708934443489385,64.77329759939347,105.15145714187248,4.655401759797556
2015-09-28,4.170996484101261,64.77997216780226,105.16229248019843,4.6555047995498775
2015-09-29,4.1710995238535835,64.78664742399235,105.17312893505249,4.655607839302201
2015-09-30,4.171202563605906,64.79332336803463,105.18396650654968,4.6557108790545225
2015-10-01,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-02,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-03,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-04,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-05,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-06,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-07,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-08,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-09,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-10,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-11,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-12,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-13,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-14,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-15,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-16,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-17,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-18,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-19,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-20,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-21,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-22,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-23,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-24,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-25,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-26,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-27,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-28,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-29,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-30,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-10-31,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-11-01,4.1713056033582285,64.79999999999997,105.19480519480511,4.655813918806846
2015-11-02,4.171357004036622,64.80333084956311,105.2002124181219,4.6558653194852395
2015-11-03,4.171408404715017,64.80666187033863,105.20561991938084,4.655916720163633
2015-11-04,4.17145980539341,64.80999306233521,105.21102769859607,4.655968120842027
2015-11-05,4.171511206071804,64.81332442556173,105.21643575578199,4.65601952152042
2015-11-06,4.171562606750198,64.81665596002705,105.22184409095297,4.656070922198816
2015-11-07,4.171614007428592,64.81998766573983,105.22725270412306,4.656122322877208
2015-11-08,4.1716654081069855,64.82331954270894,105.23266159530668,4.656173723555602
2015-11-09,4.171716808785379,64.8266515909432,105.23807076451814,4.656225124233996
2015-11-10,4.171768209463774,64.82998381045145,105.24348021177178,4.65627652491239
2015-11-11,4.171819610142167,64.8333162012424,105.24888993708177,4.656327925590784
2015-11-12,4.171871010820561,64.83664876332489,105.25429994046245,4.656379326269177
2015-11-13,4.171922411498955,64.8399814967078,105.25971022192819,4.656430726947572
2015-11-14,4.171973812177349,64.84331440139981,105.26512078149315,4.656482127625965
2015-11-15,4.1720252128557425,64.84664747740977,105.27053161917168,4.656533528304359
2015-11-16,4.172076613534136,64.84998072474652,105.27594273497807,4.656584928982753
2015-11-17,4.1721280142125305,64.8533141434189,105.28135412892674,4.656636329661147
2015-11-18,4.172179414890924,64.85664773343561,105.2867658010318,4.6566877303395415
2015-11-19,4.172230815569318,64.8599814948055,105.29217775130759,4.656739131017934
2015-11-20,4.172282216247712,64.86331542753746,105.29758997976857,4.65679053169633
2015-11-21,4.172333616926106,64.86664953164016,105.30300248642878,4.656841932374722
2015-11-22,4.172385017604499,64.86998380712248,105.30841527130268,4.656893333053116
2015-11-23,4.172436418282894,64.87331825399329,105.31382833440466,4.656944733731511
2015-11-24,4.1724878189612875,64.87665287226127,105.31924167574877,4.656996134409904
2015-11-25,4.172539219639681,64.8799876619353,105.32465529534949,4.657047535088298
2015-11-26,4.172590620318076,64.88332262302426,105.33006919322116,4.657098935766693
2015-11-27,4.172642020996469,64.8866577555368,105.33548336937788,4.657150336445086
2015-11-28,4.172693421674863,64.88999305948184,105.34089782383411,4.657201737123479
2015-11-29,4.172744822353256,64.89332853486817,105.34631255660413,4.657253137801873
2015-11-30,4.172796223031651,64.89666418170466,105.35172756770234,4.657304538480268
2015-12-01,4.1728476237100445,64.9,105.35714285714283,4.657355939158661
2015-12-02,4.173144479159437,64.91926877854506,105.38842334179388,4.657652794608054
2015-12-03,4.173441334608829,64.93854327798105,105.41971311360557,4.657949650057446
2015-12-04,4.173738190058222,64.95782350000664,105.4510121753354,4.658246505506838
2015-12-05,4.174035045507614,64.97710944632075,105.48232052974144,4.65854336095623
2015-12-06,4.174331900957006,64.99640111862304,105.51363817958281,4.658840216405623
2015-12-07,4.174628756406398,65.01569851861342,105.54496512761915,4.659137071855015
2015-12-08,4.174925611855791,65.03500164799257,105.57630137661127,4.659433927304407
2015-12-09,4.175222467305183,65.05431050846141,105.60764692932042,4.659730782753799
2015-12-10,4.1755193227545755,65.07362510172163,105.63900178850912,4.660027638203193
2015-12-11,4.175816178203967,65.09294542947517,105.67036595694017,4.660324493652585
2015-12-12,4.17611303365336,65.1122714934247,105.70173943737773,4.660621349101977
2015-12-13,4.176409889102753,65.13160329527327,105.73312223258644,4.66091820455137
2015-12-14,4.176706744552145,65.15094083672436,105.76451434533172,4.661215060000761
2015-12-15,4.177003600001537,65.1702841194822,105.79591577838016,4.661511915450154
2015-12-16,4.177300455450929,65.18963314525126,105.82732653449875,4.661808770899546
2015-12-17,4.177597310900322,65.20898791573676,105.85874661645573,4.662105626348938
2015-12-18,4.177894166349714,65.22834843264417,105.8901760270197,4.66240248179833
2015-12-19,4.1781910217991065,65.24771469767973,105.92161476896055,4.662699337247723
2015-12-20,4.178487877248498,65.26708671254993,105.95306284504855,4.662996192697116
2015-12-21,4.178784732697891,65.28646447896202,105.98452025805518,4.6632930481465085
2015-12-22,4.179081588147284,65.30584799862355,106.01598701075248,4.6635899035959
2015-12-23,4.179378443596676,65.32523727324262,106.04746310591331,4.663886759045292
2015-12-24,4.179675299046068,65.34463230452799,106.07894854631164,4.664183614494685
2015-12-25,4.17997215449546,65.3640330941887,106.11044333472188,4.664480469944078
2015-12-26,4.180269009944853,65.38343964393451,106.1419474739196,4.6647773253934695
2015-12-27,4.180565865394245,65.40285195547547,106.17346096668092,4.665074180842862
2015-12-28,4.1808627208436375,65.42227003052237,106.20498381578302,4.665371036292254
2015-12-29,4.181159576293029,65.4416938707863,106.23651602400368,4.665667891741646
2015-12-30,4.181456431742422,65.46112347797903,106.26805759412177,4.6659647471910395
2015-12-31,4.181753287191814,65.48055885381267,106.29960852891662,4.66626160264043
2016-01-01,4.182050142641207,65.50000000000003,106.33116883116884,4.666558458089823
2016-01-02,4.182441747626711,65.52565514956491,106.37281680124171,4.666950063075328
2016-01-03,4.182833352612214,65.55132034778164,106.41448108406107,4.667341668060831
2016-01-04,4.183224957597718,65.57699559858618,106.45616168601649,4.667733273046334
2016-01-05,4.183616562583221,65.60268090591586,106.49785861349974,4.668124878031838
2016-01-06,4.184008167568725,65.62837627370973,106.53957187290537,4.668516483017341
2016-01-07,4.184399772554228,65.65408170590818,106.58130147063012,4.668908088002844
2016-01-08,4.184791377539732,65.67979720645337,106.62304741307362,4.669299692988348
2016-01-09,4.185182982525235,65.70552277928878,106.66480970663761,4.669691297973852
2016-01-10,4.185574587510739,65.73125842835965,106.70658835772666,4.670082902959355
2016-01-11,4.185966192496242,65.75700415761253,106.74838337274757,4.670474507944858
2016-01-12,4.186357797481746,65.78275997099577,106.79019475810998,4.670866112930362
2016-01-13,4.18674940246725,65.80852587245909,106.83202252022575,4.671257717915867
2016-01-14,4.187141007452753,65.83430186595372,106.87386666550924,4.671649322901369
2016-01-15,4.187532612438257,65.86008795543266,106.91572720037766,4.672040927886874
2016-01-16,4.18792421742376,65.88588414485021,106.9576041312503,4.672432532872377
2016-01-17,4.188315822409264,65.91169043816242,106.99949746454935,4.67282413785788
2016-01-18,4.188707427394767,65.93750683932673,107.04140720669919,4.673215742843383
2016-01-19,4.189099032380271,65.96333335230227,107.08333336412703,4.673607347828887
2016-01-20,4.189490637365774,65.98916998104957,107.12527594326224,4.67399895281439
2016-01-21,4.189882242351278,66.01501672953088,107.16723495053711,4.674390557799894
2016-01-22,4.1902738473367815,66.04087360170989,107.20921039238615,4.674782162785399
2016-01-23,4.190665452322285,66.06674060155177,107.25120227524634,4.675173767770901
2016-01-24,4.1910570573077885,66.09261773302349,107.29321060555756,4.675565372756405
2016-01-25,4.191448662293292,66.1185050000933,107.33523538976179,4.675956977741908
2016-01-26,4.1918402672787956,66.1444024067312,107.37727663430385,4.676348582727412
2016-01-27,4.192231872264299,66.17030995690862,107.41933434563084,4.676740187712915
2016-01-28,4.1926234772498026,66.19622765459869,107.46140853019264,4.67713179269842
2016-01-29,4.193015082235306,66.22215550377588,107.50349919444133,4.677523397683923
2016-01-30,4.19340668722081,66.24809350841646,107.54560634483188,4.677915002669426
2016-01-31,4.193798292206313,66.27404167249804,107.58772998782146,4.67830660765493
2016-02-01,4.194189897191817,66.29999999999998,107.62987012987007,4.678698212640434
2016-02-02,4.194448972479774,66.31717891681191,107.65775798183748,4.678957287928391
2016-02-03,4.194708047767732,66.33436228483323,107.68565305979416,4.679216363216349
2016-02-04,4.194967123055691,66.35155010521736,107.71355536561256,4.6794754385043085
2016-02-05,4.195226198343649,66.36874237911782,107.74146490116524,4.6797345137922655
2016-02-06,4.195485273631607,66.3859391076886,107.76938166832562,4.679993589080224
2016-02-07,4.195744348919565,66.40314029208398,107.79730566896745,4.680252664368182
2016-02-08,4.196003424207523,66.42034593345846,107.825236904965,4.680511739656139
2016-02-09,4.196262499495481,66.43755603296697,107.85317537819307,4.680770814944098
2016-02-10,4.196521574783439,66.45477059176453,107.88112109052679,4.681029890232056
2016-02-11,4.196780650071397,66.47198961100663,107.90907404384188,4.681288965520014
2016-02-12,4.197039725359355,66.48921309184904,107.93703424001464,4.681548040807972
2016-02-13,4.197298800647313,66.50644103544776,107.96500168092165,4.681807116095929
2016-02-14,4.197557875935272,66.52367344295922,107.99297636844025,4.682066191383888
2016-02-15,4.1978169512232295,66.54091031553992,108.02095830444789,4.682325266671846
2016-02-16,4.198076026511187,66.55815165434687,108.04894749082281,4.682584341959805
2016-02-17,4.198335101799145,66.5753974605373,108.07694392944363,4.682843417247762
2016-02-18,4.198594177087104,66.59264773526883,108.10494762218961,4.683102492535721
2016-02-19,4.198853252375062,66.60990247969914,108.13295857094012,4.683361567823678
2016-02-20,4.19911232766302,66.62716169498647,108.16097677757539,4.683620643111636
2016-02-21,4.199371402950978,66.64442538228923,108.18900224397598,4.683879718399594
2016-02-22,4.1996304782389355,66.66169354276617,108.21703497202297,4.684138793687553
2016-02-23,4.199889553526894,66.67896617757638,108.24507496359799,4.684397868975511
2016-02-24,4.200148628814852,66.6962432878791,108.27312222058292,4.684656944263469
2016-02-25,4.20040770410281,66.71352487483402,108.3011767448604,4.6849160195514274
2016-02-26,4.200666779390768,66.73081093960107,108.32923853831338,4.685175094839384
2016-02-27,4.200925854678726,66.74810148334049,108.35730760282543,4.685434170127342
2016-02-28,4.201184929966685,66.7653965072129,108.38538394028063,4.685693245415301
2016-02-29,4.2014440052546425,66.782696012379,108.41346755256329,4.68595232070326
2016-03-01,4.2017030805426,66.80000000000003,108.44155844155846,4.686211395991218
2016-03-02,4.201991530135364,66.81927121204963,108.47284287670391,4.686499845583981
2016-03-03,4.202279979728127,66.83854798367429,108.50413633713354,4.686788295176744
2016-03-04,4.20256842932089,66.85783031647789,108.53543882545107,4.687076744769507
2016-03-05,4.202856878913654,66.8771182120648,108.566750344261,4.68736519436227
2016-03-06,4.203145328506417,66.89641167203982,108.59807089616848,4.687653643955033
2016-03-07,4.20343377809918,66.91571069800823,108.62940048377953,4.687942093547797
2016-03-08,4.2037222276919435,66.93501529157575,108.66073910970087,4.688230543140561
2016-03-09,4.204010677284706,66.95432545434856,108.69208677653984,4.688518992733323
2016-03-10,4.204299126877469,66.97364118793342,108.72344348690486,4.688807442326086
2016-03-11,4.2045875764702325,66.99296249393741,108.75480924340486,4.689095891918849
2016-03-12,4.204876026062996,67.01228937396813,108.78618404864953,4.689384341511612
2016-03-13,4.205164475655759,67.03162182963364,108.81756790524936,4.689672791104376
2016-03-14,4.205452925248522,67.05095986254243,108.84896081581559,4.689961240697139
2016-03-15,4.205741374841286,67.07030347430351,108.8803627829602,4.690249690289902
2016-03-16,4.206029824434049,67.08965266652633,108.91177380929595,4.6905381398826655
2016-03-17,4.206318274026812,67.10900744082082,108.94319389743636,4.69082658947543
2016-03-18,4.206606723619576,67.12836779879731,108.97462304999559,4.691115039068192
2016-03-19,4.206895173212339,67.14773374206669,109.00606126958874,4.6914034886609555
2016-03-20,4.207183622805102,67.16710527224025,109.03750855883155,4.69169193825372
2016-03-21,4.207472072397866,67.18648239092977,109.06896492034048,4.691980387846482
2016-03-22,4.207760521990629,67.20586509974747,109.10043035673287,4.692268837439246
2016-03-23,4.208048971583392,67.22525340030607,109.1319048706267,4.69255728703201
2016-03-24,4.2083374211761555,67.24464729421872,109.16338846464075,4.692845736624772
2016-03-25,4.208625870768918,67.26404678309902,109.19488114139446,4.693134186217534
2016-03-26,4.208914320361681,67.28345186856117,109.22638290350837,4.693422635810299
2016-03-27,4.2092027699544445,67.30286255221968,109.25789375360333,4.693711085403061
2016-03-28,4.209491219547208,67.32227883568957,109.2894136943012,4.693999534995824
2016-03-29,4.209779669139971,67.34170072058636,109.32094272822457,4.694287984588588
2016-03-30,4.2100681187327345,67.361128208526,109.35248085799671,4.694576434181352
2016-03-31,4.210356568325498,67.3805613011249,109.38402808624168,4.694864883774114
