date,rate,rate_interpolated,log_rate,diff,Wt
2020-11-26,0.2771618625277162,0.2771618625277162,-1.2831536022003773,0.00083114009494345,0.0009198327048236068
2020-11-27,0.2770850651149903,0.2770850651149903,-1.2834307256606514,-0.00027712346027408685,-0.00018843085039393006
2020-11-30,0.2770083102493075,0.2770083102493075,-1.2837077723447894,-0.0002770466841379715,-0.00018835407425781472
2020-12-01,0.27731558513588467,0.27731558513588467,-1.2825991247811255,0.0011086475636639115,0.0011973401735440683
2020-12-02,0.2772387025228722,0.2772387025228722,-1.2828764019214018,-0.0002772771402763663,-0.0001885845303962095
2020-12-03,0.2778549597110308,0.2778549597110308,-1.2806560290968938,0.0022203728245080434,0.0023090654343882002
2020-12-04,0.27808676307007785,0.27808676307007785,-1.279822116609374,0.00083391248751985,0.0009226050974000068
2020-12-07,0.27754648903691365,0.27754648903691365,-1.2817668317659563,-0.001944715156582344,-0.0018560225467021871
2020-12-08,,0.27743103708639916,-1.2821828916845854,-0.0004160599186291414,-0.00032736730874898456
2020-12-09,0.27731558513588467,0.27731558513588467,-1.2825991247811255,-0.0004162330965400418,-0.000327540486659885
2020-12-10,0.27754648903691365,0.27754648903691365,-1.2817668317659563,0.0008322930151691832,0.00092098562504934
2020-12-11,0.27762354247640203,0.27762354247640203,-1.2814892467537642,0.0002775850121921053,0.0003662776220722621
2020-12-14,0.278473962684489,0.278473962684489,-1.2784307152439458,0.003058531509818385,0.003147224119698542
2020-12-15,0.27839643652561247,0.27839643652561247,-1.2787091504399533,-0.0002784351960074538,-0.00018974258612729702
2020-12-16,0.2785515320334262,0.2785515320334262,-1.2781522025001875,0.000556947939765795,0.0006456405496459519
2020-12-17,0.2787844995818232,0.2787844995818232,-1.2773161985501456,0.0008360039500419081,0.0009246965599220649
2020-12-18,0.2780094523213789,0.2780094523213789,-1.2801001647134869,-0.0027839661633413115,-0.0026952735534611547
2020-12-21,0.2771618625277162,0.2771618625277162,-1.2831536022003773,-0.0030534374868904646,-0.0029647448770103078
2020-12-22,0.2764722145424385,0.2764722145424385,-1.285644952969961,-0.0024913507695836223,-0.0024026581597034655
2020-12-23,0.27654867256637167,0.27654867256637167,-1.28536844252993,0.0002765104400308527,0.0003652030499110095
2020-12-24,0.276625172890733,0.276625172890733,-1.2850918556107283,0.00027658691920184886,0.0003652795290820057
2020-12-25,,0.27654869371658575,-1.2853683660507589,-0.00027651044003063063,-0.00018781783015047384
2020-12-28,0.2764722145424385,0.2764722145424385,-1.285644952969961,-0.0002765869192020709,-0.0001878943093219141
2020-12-29,0.27624309392265195,0.27624309392265195,-1.2864740258376797,-0.0008290728677187165,-0.0007403802578385596
2020-12-30,0.27616680475006905,0.27616680475006905,-1.2867502307835041,-0.0002762049458244764,-0.00018751233594431962
2020-12-31,0.2759381898454746,0.2759381898454746,-1.287578388180733,-0.000828157397228857,-0.0007394647873487001
2021-01-01,,0.27578607397455646,-1.2881298081009638,-0.0005514199202307779,-0.0004627273103506211
2021-01-04,0.27563395810363833,0.27563395810363833,-1.2886815322528904,-0.0005517241519266136,-0.0004630315420464568
2021-01-05,0.2754062241806665,0.2754062241806665,-1.2895080924321987,-0.0008265601793082666,-0.0007378675694281098
2021-01-06,0.27548209366391185,0.27548209366391185,-1.2892326482767593,0.00027544415543934164,0.00036413676531949846
2021-01-07,0.2760143527463428,0.2760143527463428,-1.2873024119129404,0.001930236363818949,0.002018928973699106
2021-01-08,0.276625172890733,0.276625172890733,-1.2850918556107283,0.002210556302212119,0.0022992489120922757
2021-01-11,0.2763957987838585,0.2763957987838585,-1.2859213869731034,-0.0008295313623751799,-0.0007408387524950231
2021-01-12,0.2771618625277162,0.2771618625277162,-1.2831536022003773,0.0027677847727261007,0.0028564773826062575
2021-01-13,0.276625172890733,0.276625172890733,-1.2850918556107283,-0.0019382534103509208,-0.001849560800470764
2021-01-14,0.2767783005812344,0.2767783005812344,-1.2845384521655032,0.0005534034452250314,0.0006420960551051882
2021-01-15,0.27670171555063644,0.27670171555063644,-1.2848151921700366,-0.0002767400045333712,-0.00018804739465321443
2021-01-18,0.2764722145424385,0.2764722145424385,-1.285644952969961,-0.0008297607999243617,-0.0007410681900442049
2021-01-19,0.276625172890733,0.276625172890733,-1.2850918556107283,0.0005530973592327015,0.0006417899691128584
2021-01-20,0.276625172890733,0.276625172890733,-1.2850918556107283,0.0,8.869260988015679e-05
2021-01-21,0.27609055770292656,0.27609055770292656,-1.2870263594612217,-0.0019345038504934298,-0.001845811240613273
2021-01-22,0.27517886626307103,0.27517886626307103,-1.2903339699739793,-0.0033076105127576305,-0.0032189179028774737
2021-01-25,0.27434842249657065,0.27434842249657065,-1.2933563654606215,-0.003022395486642182,-0.0029337028767620252
2021-01-26,0.2741979709350151,0.2741979709350151,-1.293904911826543,-0.0005485463659216094,-0.0004598537560414526
2021-01-27,0.2737476047084588,0.2737476047084588,-1.2955487478131453,-0.0016438359866022267,-0.00155514337672207
2021-01-28,0.2741979709350151,0.2741979709350151,-1.293904911826543,0.0016438359866022267,0.0017325285964823836
2021-01-29,0.2745744096650192,0.2745744096650192,-1.2925329813054163,0.0013719305211268296,0.0014606231310069864
2021-02-01,0.274649821477616,0.274649821477616,-1.2922583691932965,0.00027461211211976533,0.00036330472199992215
2021-02-02,0.274649821477616,0.274649821477616,-1.2922583691932965,0.0,8.869260988015679e-05
2021-02-03,0.2747252747252747,0.2747252747252747,-1.2919836816486494,0.0002746875446471009,0.0003633801545272577
2021-02-04,0.2741979709350151,0.2741979709350151,-1.293904911826543,-0.0019212301778936958,-0.001832537568013539
2021-02-05,0.2747252747252747,0.2747252747252747,-1.2919836816486494,0.0019212301778936958,0.0020099227877738526
2021-02-08,0.274423710208562,0.274423710208562,-1.293081979397712,-0.00109829774906256,-0.0010096051391824032
2021-02-09,0.27434842249657065,0.27434842249657065,-1.2933563654606215,-0.0002743860629095263,-0.00018569345302936948
2021-02-10,0.2747252747252747,0.2747252747252747,-1.2919836816486494,0.0013726838119720863,0.0014613764218522431
2021-02-11,0.2747252747252747,0.2747252747252747,-1.2919836816486494,0.0,8.869260988015679e-05
2021-02-12,0.27427317608337903,0.27427317608337903,-1.2936306762564713,-0.0016469946078219166,-0.0015583019979417598
2021-02-15,0.2741979709350151,0.2741979709350151,-1.293904911826543,-0.0002742355700717791,-0.00018554296019162233
2021-02-16,0.2738225629791895,0.2738225629791895,-1.295274962732722,-0.0013700509061789212,-0.0012813582962987644
2021-02-17,0.27359781121751026,0.27359781121751026,-1.2960960932017418,-0.0008211304690197707,-0.0007324378591396139
2021-02-18,0.2738225629791895,0.2738225629791895,-1.295274962732722,0.0008211304690197707,0.0009098230788999275
2021-02-19,0.27359781121751026,0.27359781121751026,-1.2960960932017418,-0.0008211304690197707,-0.0007324378591396139
2021-02-22,0.27344818156959255,0.27344818156959255,-1.2966431391672442,-0.0005470459655023685,-0.0004583533556222117
2021-02-23,0.2735229759299781,0.2735229759299781,-1.2963696535919036,0.0002734855753405707,0.00036217818522072754
2021-02-24,0.2737476047084588,0.2737476047084588,-1.2955487478131453,0.000820905778758263,0.0009095983886384198
2021-02-25,0.27404768429706766,0.27404768429706766,-1.2944531574543108,0.0010955903588345528,0.0011842829687147096
2021-02-26,0.27389756231169543,0.27389756231169543,-1.2950011026734998,-0.0005479452191889944,-0.0004592526093088376
2021-03-01,0.2735229759299781,0.2735229759299781,-1.2963696535919036,-0.0013685509184038214,-0.0012798583085236646
2021-03-02,0.2728512960436562,0.2728512960436562,-1.2988283353386147,-0.0024586817467111555,-0.0023699891368309987
2021-03-03,0.272108843537415,0.272108843537415,-1.3015531326648,-0.0027247973261852465,-0.0026361047163050897
2021-03-04,0.2720348204570185,0.2720348204570185,-1.3018252044934406,-0.00027207182864064094,-0.00018337921876048415
2021-03-05,0.27078256160303277,0.27078256160303277,-1.3064391358704261,-0.004613931376985514,-0.0045252387671053575
2021-03-08,0.26997840172786175,0.26997840172786175,-1.309413316783933,-0.002974180913506874,-0.0028854883036267174
2021-03-09,0.2699055330634278,0.2699055330634278,-1.3096832587480502,-0.00026994196411722626,-0.00018124935423706947
2021-03-10,0.27056277056277056,0.27056277056277056,-1.3072511537794378,0.0024321049686124585,0.0025207975784926153
2021-03-11,0.2706359945872801,0.2706359945872801,-1.3069805544001651,0.0002705993792726513,0.00035929198915280814
2021-03-12,0.2699055330634278,0.2699055330634278,-1.3096832587480502,-0.00270270434788511,-0.002614011738004953
2021-03-15,0.26888948642108096,0.26888948642108096,-1.3134548149429328,-0.0037715561948825638,-0.003682863585002407
2021-03-16,0.2696871628910464,0.2696871628910464,-1.3104926477036087,0.002962167239324076,0.003050859849204233
2021-03-17,0.26961445133459155,0.26961445133459155,-1.3107622985074536,-0.0002696508038448897,-0.00018095819396473292
2021-03-18,0.2697599136768276,0.2697599136768276,-1.3102229241685952,0.0005393743388584227,0.0006280669487385795
2021-03-19,0.2691790040376851,0.2691790040376851,-1.3123786781697224,-0.002155754001127219,-0.0020670613912470623
2021-03-22,0.26860059092130006,0.26860059092130006,-1.3145297948905796,-0.0021511167208572157,-0.002062424110977059
2021-03-23,0.26888948642108096,0.26888948642108096,-1.3134548149429328,0.0010749799476468258,0.0011636725575269826
2021-03-24,0.26852846401718583,0.26852846401718583,-1.3147983594148207,-0.001343544471887892,-0.0012548518620077351
2021-03-25,0.2678093197643278,0.2678093197643278,-1.3174800451195308,-0.0026816857047100573,-0.0025929930948299005
2021-03-26,0.2674511901577962,0.2674511901577962,-1.3188181959949765,-0.0013381508754457538,-0.001249458265565597
2021-03-29,0.26666666666666666,0.26666666666666666,-1.3217558399823195,-0.002937643987342975,-0.002848951377462818
2021-03-30,0.26574541589157585,0.26574541589157585,-1.3252165116113002,-0.0034606716289806716,-0.0033719790191005148
2021-03-31,0.2660989888238425,0.2660989888238425,-1.3238869009912735,0.0013296106200266777,0.0014183032299068346
2021-04-01,,0.26698097955988853,-1.3205778607228198,0.003309040268453689,0.003397732878333846
2021-04-02,,0.2678629702959346,-1.3172797340981035,0.003298126624716291,0.003386819234596448
2021-04-05,0.26874496103198064,0.26874496103198064,-1.3139924493644854,0.0032872847336180566,0.0033759773434982134
2021-04-06,0.27314941272876264,0.27314941272876264,-1.2977363341380992,0.01625611522638626,0.016344807836266417
2021-04-07,0.27586206896551724,0.27586206896551724,-1.2878542883066382,0.009882045831461017,0.009970738441341173
2021-04-08,0.2778549597110308,0.2778549597110308,-1.2806560290968938,0.007198259209744373,0.0072869518196245295
2021-04-09,0.2759381898454746,0.2759381898454746,-1.287578388180733,-0.006922359083839202,-0.006833666473959046
2021-04-12,0.27367268746579093,0.27367268746579093,-1.2958224579558149,-0.008244069775081853,-0.008155377165201696
2021-04-13,0.27578599007170435,0.27578599007170435,-1.2881301123326594,0.007692345623155461,0.007781038233035617
2021-04-14,0.2754062241806665,0.2754062241806665,-1.2895080924321987,-0.0013779800995392666,-0.0012892874896591098
2021-04-15,0.2760143527463428,0.2760143527463428,-1.2873024119129404,0.0022056805192582907,0.0022943731291384475
2021-04-16,0.2752546105147261,0.2752546105147261,-1.290058753239065,-0.0027563413261246783,-0.0026676487162445215
2021-04-19,0.27196083763937995,0.27196083763937995,-1.3020972023191348,-0.01203844908006979,-0.011949756470189634
2021-04-20,0.27129679869777534,0.27129679869777534,-1.3045418592476317,-0.0024446569284968245,-0.0023559643186166677
2021-04-21,0.2699055330634278,0.2699055330634278,-1.3096832587480502,-0.005141399500418586,-0.00505270689053843
2021-04-22,0.26574541589157585,0.26574541589157585,-1.3252165116113002,-0.015533252863249913,-0.015444560253369757
2021-04-23,0.2648305084745763,0.2648305084745763,-1.3286652482832542,-0.0034487366719540002,-0.0033600440620738434
2021-04-26,0.26102845210127906,0.26102845210127906,-1.343125865718512,-0.014460617435257728,-0.014371924825377571
2021-04-27,0.2603488674824264,0.2603488674824264,-1.3457327493637679,-0.002606883645255964,-0.0025181910353758072
2021-04-28,0.26246719160104987,0.26246719160104987,-1.3376291891386096,0.008103560225158235,0.008192252835038391
2021-04-29,0.2635740643120717,0.2635740643120717,-1.3334208715128224,0.004208317625787217,0.004297010235667373
2021-04-30,0.26371308016877637,0.26371308016877637,-1.3328935843927754,0.0005272871200470153,0.0006159797299271721
2021-05-03,0.26226068712300027,0.26226068712300027,-1.3384162808754267,-0.005522696482651357,-0.0054340038727712005
2021-05-04,0.2609603340292276,0.2609603340292276,-1.343386860108614,-0.004970579233187333,-0.004881886623307177
2021-05-05,0.26116479498563594,0.26116479498563594,-1.3426036724951576,0.0007831876134565263,0.0008718802233366831
2021-05-06,0.26171159382360637,0.26171159382360637,-1.340512168464763,0.0020915040303945975,0.0021801966402747544
2021-05-07,0.2631578947368421,0.2631578947368421,-1.3350010667323402,0.005511101732422752,0.005599794342302908
2021-05-10,0.2648305084745763,0.2648305084745763,-1.3286652482832542,0.006335818449086039,0.006424511058966196
2021-05-11,0.26961445133459155,0.26961445133459155,-1.3107622985074536,0.017902949775800536,0.017991642385680694
2021-05-12,0.2684563758389262,0.2684563758389262,-1.315066851831523,-0.004304553324069316,-0.004215860714189159
2021-05-13,0.27129679869777534,0.27129679869777534,-1.3045418592476317,0.01052499258389128,0.010613685193771436
2021-05-14,0.27188689505165853,0.27188689505165853,-1.3023691261821293,0.0021727330655023636,0.0022614256753825204
2021-05-17,0.26997840172786175,0.26997840172786175,-1.309413316783933,-0.007044190601803724,-0.006955497991923567
2021-05-18,0.26824034334763946,0.26824034334763946,-1.315871896823345,-0.00645858003941191,-0.006369887429531753
2021-05-19,0.26688017080330934,0.26688017080330934,-1.3209555198115501,-0.005083622988205194,-0.004994930378325038
2021-05-20,0.2673082063619353,0.2673082063619353,-1.319352955366009,0.001602564445541077,0.0016912570554212338
2021-05-21,0.26702269692923897,0.26702269692923897,-1.320421616969183,-0.0010686616031738705,-0.0009799689932937137
2021-05-24,0.26343519494204426,0.26343519494204426,-1.3339478807476814,-0.013526263778498526,-0.01343757116861837
2021-05-25,0.2609603340292276,0.2609603340292276,-1.343386860108614,-0.009438979360932631,-0.009350286751052475
2021-05-26,0.2602811035918792,0.2602811035918792,-1.345993064346365,-0.00260620423775082,-0.002517511627870663
2021-05-27,0.258732212160414,0.258732212160414,-1.3519616820393852,-0.005968617693020262,-0.005879925083140105
2021-05-28,0.26260504201680673,0.26260504201680673,-1.337104116929119,0.014857565110266258,0.014946257720146414
2021-05-31,0.26130128037627387,0.26130128037627387,-1.3420812064435652,-0.004977089514446309,-0.004888396904566153
2021-06-01,0.2600780234070221,0.2600780234070221,-1.3467736029576074,-0.004692396514042185,-0.004603703904162029
2021-06-02,0.2589331952356292,0.2589331952356292,-1.3511851840063227,-0.004411581048715307,-0.004322888438835151
2021-06-03,0.2594033722438392,0.2594033722438392,-1.3493710070152927,0.0018141769910300365,0.0019028696009101933
2021-06-04,0.26130128037627387,0.26130128037627387,-1.3420812064435652,0.007289800571727456,0.0073784931816076125
2021-06-07,0.2556237218813906,0.2556237218813906,-1.3640487521725708,-0.02196754572900561,-0.021878853119125453
2021-06-08,0.25290844714213456,0.25290844714213456,-1.374727724748425,-0.010678972575854262,-0.010590279965974106
2021-06-09,0.25680534155110424,0.25680534155110424,-1.359436906950008,0.015290817798417011,0.015379510408297168
2021-06-10,0.2570033410434336,0.2570033410434336,-1.3586661940024165,0.0007707129475915675,0.0008594055574717243
2021-06-11,0.25614754098360654,0.25614754098360654,-1.362001668550846,-0.003335474548429529,-0.003246781938549372
2021-06-14,0.25581990278843697,0.25581990278843697,-1.3632815868108177,-0.0012799182599716463,-0.0011912256500914895
2021-06-15,0.25497195308516063,0.25497195308516063,-1.3666017277741545,-0.0033201409633367707,-0.003231448353456614
2021-06-16,0.2559508574353724,0.2559508574353724,-1.3627698160729336,0.0038319117012208803,0.003920604311101037
2021-06-17,0.2552974214960429,0.2552974214960429,-1.3653260546836943,-0.0025562386107607082,-0.0024675460008805514
2021-06-18,0.25380710659898476,0.25380710659898476,-1.3711807233098425,-0.005854668626148252,-0.005765976016268095
2021-06-21,0.25220680958385877,0.25220680958385877,-1.3775058550868113,-0.0063251317769688065,-0.00623643916708865
2021-06-22,0.25157232704402516,0.25157232704402516,-1.3800247481062953,-0.0025188930194839365,-0.0024302004096037797
2021-06-23,0.25119316754584275,0.25119316754584275,-1.3815330440181801,-0.0015082959118848382,-0.0014196033020046814
2021-06-24,0.25075225677031093,0.25075225677031093,-1.383289852099592,-0.0017568080814118758,-0.001668115471531719
2021-06-25,0.25094102885821834,0.25094102885821834,-1.3825373122421782,0.0007525398574137476,0.0008412324672939044
2021-06-28,0.254323499491353,0.254323499491353,-1.36914820228492,0.013389109957258283,0.01347780256713844
2021-06-29,,0.25649439330491086,-1.360648473070599,0.008499729214320961,0.008588421824201118
2021-06-30,0.2586652871184687,0.2586652871184687,-1.3522203807861393,0.008428092284459732,0.008516784894339888
2021-07-01,0.2586652871184687,0.2586652871184687,-1.3522203807861393,0.0,8.869260988015679e-05
2021-07-02,0.2572678157962439,0.2572678157962439,-1.3576376518700861,-0.005417271083946851,-0.005328578474066694
2021-07-05,0.25516713447307987,0.25516713447307987,-1.3658365192174944,-0.008198867347408267,-0.008110174737528111
2021-07-06,0.2531004808909137,0.2531004808909137,-1.3739687114292536,-0.008132192211759204,-0.008043499601879047
2021-07-07,0.2525890376357666,0.2525890376357666,-1.3759914681239935,-0.0020227566947399467,-0.0019340640848597899
2021-07-08,0.2518257365902795,0.2518257365902795,-1.3790179521491144,-0.003026484025120846,-0.002937791415240689
2021-07-09,0.2521432173474533,0.2521432173474533,-1.3777580300976044,0.0012599220515099319,0.0013486146613900887
2021-07-12,0.25252525252525254,0.25252525252525254,-1.376244025266389,0.001514004831215443,0.0016026974410955999
2021-07-13,0.2516989680342311,0.2516989680342311,-1.3795214768324617,-0.003277451566072731,-0.003188758956192574
2021-07-14,0.25207965717166625,0.25207965717166625,-1.378010141532193,0.0015113353002687013,0.0016000279101488581
2021-07-15,0.25246149962130776,0.25246149962130776,-1.3764965186397795,0.0015136228924135242,0.001602315502293681
2021-07-16,0.2555583950932788,0.2555583950932788,-1.3643043432282753,0.012192175411504191,0.012280868021384348
2021-07-19,0.2538715410002539,0.2538715410002539,-1.3709268839887687,-0.006622540760493401,-0.006533848150613244
2021-07-20,0.2527805864509606,0.2527805864509606,-1.3752334137604656,-0.0043065297716968765,-0.00421783716181672
2021-07-21,0.25290844714213456,0.25290844714213456,-1.374727724748425,0.0005056890120405111,0.0005943816219206679
2021-07-22,0.2535496957403651,0.2535496957403651,-1.372195436740389,0.0025322880080360655,0.0026209806179162223
2021-07-23,0.2545176889793841,0.2545176889793841,-1.3683849405763227,0.003810496164066368,0.003899188773946525
2021-07-26,0.2554278416347382,0.2554278416347382,-1.3648153294427663,0.0035696111335563607,0.0036583037434365175
2021-07-27,0.254841997961264,0.254841997961264,-1.3671115417031168,-0.002296212260350483,-0.0022075196504703263
2021-07-28,,0.2523213055976511,-1.3770519814083675,-0.009940439705250714,-0.009851747095370558
2021-07-29,,0.24980061323403824,-1.3870922263936,-0.010040244985232594,-0.009951552375352437
2021-07-30,0.24727992087042536,0.24727992087042536,-1.397234301158225,-0.010142074764624809,-0.010053382154744652
2021-08-02,0.2462447672986949,0.2462447672986949,-1.4014292487041606,-0.0041949475459357455,-0.004106254936055589
2021-08-03,0.24503798088703746,0.24503798088703746,-1.4063420564236688,-0.004912807719508194,-0.004824115109628038
2021-08-04,0.2448579823702253,0.2448579823702253,-1.407076900302419,-0.0007348438787502243,-0.0006461512688700675
2021-08-05,0.2454590083456063,0.2454590083456063,-1.404625317804614,0.0024515824978050826,0.0025402751076852395
2021-08-06,0.24449877750611249,0.24449877750611249,-1.4085449700547104,-0.003919652250096384,-0.003830959640216227
2021-08-09,0.24354603019970775,0.24354603019970775,-1.4124493185967417,-0.003904348542031366,-0.0038156559321512093
2021-08-10,0.2457606291472106,0.2457606291472106,-1.4033972690195529,0.009052049577188859,0.009140742187069015
2021-08-11,0.2446183953033268,0.2446183953033268,-1.4080558529014033,-0.0046585838818504754,-0.004569891271970319
2021-08-12,0.24390243902439027,0.24390243902439027,-1.410986973710262,-0.0029311208088587115,-0.0028424281989785547
2021-08-13,0.24503798088703746,0.24503798088703746,-1.4063420564236688,0.00464491728659322,0.004733609896473376
2021-08-16,0.2451581269919098,0.2451581269919098,-1.4058518603354213,0.0004901960882475187,0.0005788886981276755
2021-08-17,0.2445585717779408,0.2445585717779408,-1.4083004413825053,-0.0024485810470840086,-0.0023598884372038518
2021-08-18,0.24420024420024422,0.24420024420024422,-1.4097667173050326,-0.0014662759225272382,-0.0013775833126470813
2021-08-19,0.24324981756263683,0.24324981756263683,-1.4136663079157414,-0.0038995906107088807,-0.003810898000828724
2021-08-20,0.24301336573511542,0.24301336573511542,-1.4146388341290332,-0.0009725262132918022,-0.0008838336034116454
2021-08-23,0.24324981756263683,0.24324981756263683,-1.4136663079157414,0.0009725262132918022,0.001061218823171959
2021-08-24,0.24420024420024422,0.24420024420024422,-1.4097667173050326,0.0038995906107088807,0.003988283220589037
2021-08-25,0.2439619419370578,0.2439619419370578,-1.4107430415222006,-0.0009763242171680897,-0.0008876316072879329
2021-08-26,0.2440214738897023,0.2440214738897023,-1.410499049816708,0.00024399170549260774,0.00033268431537276455
2021-08-27,0.24521824423737124,0.24521824423737124,-1.4056066721522635,0.004892377664444503,0.004981070274324659
2021-08-30,,0.24497818721902825,-1.4065861041600407,-0.00097943200777717,-0.0008907393978970133
2021-08-31,0.24473813020068524,0.24473813020068524,-1.4075664963954304,-0.0009803922353897043,-0.0008916996255095475
2021-09-01,0.24467824810374358,0.24467824810374358,-1.4078112045821403,-0.00024470818670985217,-0.00015601557682969538
2021-09-02,0.2439619419370578,0.2439619419370578,-1.4107430415222006,-0.002931836940060384,-0.002843144330180227
2021-09-03,0.24408103490358796,0.24408103490358796,-1.4102549985647341,0.0004880429574665168,0.0005767355673466736
2021-09-06,0.24360535931790497,0.24360535931790497,-1.4122057429043917,-0.001950744339657584,-0.0018620517297774273
2021-09-07,0.24360535931790497,0.24360535931790497,-1.4122057429043917,0.0,8.869260988015679e-05
2021-09-08,0.2443792766373412,0.2443792766373412,-1.4090338480893798,0.0031718948150118997,0.0032605874248920566
2021-09-09,0.24384296513045597,0.24384296513045597,-1.4112308464099224,-0.0021969983205425425,-0.0021083057106623857
2021-09-10,0.24378352023403216,0.24378352023403216,-1.411474659650189,-0.00024381324026667706,-0.00015512063038652027
2021-09-13,0.24342745861733206,0.24342745861733206,-1.4129362920663118,-0.0014616324161227379,-0.001372939806242581
2021-09-14,0.24360535931790497,0.24360535931790497,-1.4122057429043917,0.0007305491619200577,0.0008192417718002145
2021-09-15,0.24336821611097592,0.24336821611097592,-1.4131796899012727,-0.0009739469968810255,-0.0008852543870008687
2021-09-16,0.24307243558580457,0.24307243558580457,-1.4143957912307654,-0.0012161013294926803,-0.0011274087196125235
2021-09-17,0.2431315341599805,0.2431315341599805,-1.4141526892482872,0.00024310198247823323,0.00033179459235839004
2021-09-20,0.24271844660194175,0.24271844660194175,-1.415853163361435,-0.0017004741131478873,-0.0016117815032677305
2021-09-21,0.24289531212047608,0.24289531212047608,-1.4151247427877676,0.0007284205736675098,0.0008171131835476666
2021-09-22,0.2431315341599805,0.2431315341599805,-1.4141526892482872,0.0009720535394803775,0.0010607461493605344
2021-09-23,0.24307243558580457,0.24307243558580457,-1.4143957912307654,-0.00024310198247823323,-0.00015440937259807643
2021-09-24,0.24324981756263683,0.24324981756263683,-1.4136663079157414,0.0007294833150239821,0.0008181759249041389
2021-09-27,0.242306760358614,0.242306760358614,-1.4175507507704448,-0.0038844428547033516,-0.0037957502448231948
2021-09-28,0.24218939210462584,0.24218939210462584,-1.418035246903953,-0.0004844961335082054,-0.0003958035236280486
2021-09-29,0.24213075060532688,0.24213075060532688,-1.4182774069729414,-0.00024216006898836184,-0.00015346745910820505
2021-09-30,0.24177949709864602,0.24177949709864602,-1.419729137206128,-0.0014517302331866766,-0.0013630376233065198
2021-10-01,0.24189646831156264,0.24189646831156264,-1.4192454612595766,0.00048367594655140955,0.0005723685564315664
2021-10-04,0.24177949709864602,0.24177949709864602,-1.419729137206128,-0.00048367594655140955,-0.00039498333667125273
2021-10-05,0.24195499637067505,0.24195499637067505,-1.4190035355295954,0.0007256016765326834,0.0008142942864128402
2021-10-06,0.2418379685610641,0.2418379685610641,-1.4194873284756546,-0.00048379294605926937,-0.00039510033617911255
2021-10-07,0.24336821611097592,0.24336821611097592,-1.4131796899012727,0.00630763857438188,0.006396331184262036
2021-10-08,,0.2442331276633311,-1.4096320685892372,0.003547621312035565,0.0036363139219157217
2021-10-11,0.24509803921568626,0.24509803921568626,-1.4060969884160703,0.003535080173166838,0.003623772783046995
2021-10-12,0.24588148512417013,0.24588148512417013,-1.4029056269250875,0.003191361490982869,0.003280054100863026
2021-10-13,0.24987506246876562,0.24987506246876562,-1.3867942361615417,0.01611139076354573,0.016200083373425888
2021-10-14,0.2531645569620253,0.2531645569620253,-1.3737155789130306,0.013078657248511094,0.01316734985839125
2021-10-15,0.25393600812595224,0.25393600812595224,-1.370672980216934,0.0030425986960966878,0.0031312913059768446
2021-10-18,0.2531004808909137,0.2531004808909137,-1.3739687114292536,-0.0032957312123196303,-0.0032070386024394735
2021-10-19,0.2532286654849329,0.2532286654849329,-1.3734623823045125,0.0005063291247411339,0.0005950217346212907
2021-10-20,0.25335697998479856,0.25335697998479856,-1.3729557966807102,0.0005065856238022359,0.0005952782336823927
2021-10-21,0.2529724260055654,0.2529724260055654,-1.3744747843145484,-0.0015189876338381758,-0.001430295023958019
2021-10-22,0.2522704339051463,0.2522704339051463,-1.3772536164677416,-0.002778832153193189,-0.0026901395433130324
2021-10-25,0.2516989680342311,0.2516989680342311,-1.3795214768324617,-0.0022678603647201534,-0.0021791677548399966
2021-10-26,0.250501002004008,0.250501002004008,-1.3842923584492177,-0.004770881616755984,-0.004682189006875828
2021-10-27,0.25068939583855604,0.25068939583855604,-1.3835405729232695,0.0007517855259482342,0.000840478135828391
2021-10-28,0.25125628140703515,0.25125628140703515,-1.3812818192963465,0.0022587536269229602,0.002347446236803117
2021-10-29,0.250501002004008,0.250501002004008,-1.3842923584492177,-0.0030105391528711944,-0.0029218465429910376
2021-11-01,,0.24987662263709873,-1.386787992387365,-0.0024956339381472237,-0.002406941328267067
2021-11-02,0.24925224327018947,0.24925224327018947,-1.389289870099689,-0.002501877712324019,-0.002413185102443862
2021-11-03,0.24912805181863476,0.24912805181863476,-1.3897882503741465,-0.0004983802744575883,-0.00040968766457743144
2021-11-04,0.24919013207077,0.24919013207077,-1.3895390912847796,0.0002491590893669571,0.0003378516992471139
2021-11-05,0.24894199651481203,0.24894199651481203,-1.3905353553771453,-0.0009962640923657506,-0.0009075714824855938
2021-11-08,0.24900398406374502,0.24900398406374502,-1.390286382389428,0.0002489729877173108,0.0003376655975974676
2021-11-09,0.2488800398208064,0.2488800398208064,-1.3907842663927426,-0.0004978840033145193,-0.0004091913934343625
2021-11-10,0.24844720496894407,0.24844720496894407,-1.3925249108705269,-0.0017406444777843255,-0.0016519518679041687
2021-11-11,0.24844720496894407,0.24844720496894407,-1.3925249108705269,0.0,8.869260988015679e-05
2021-11-12,0.24838549428713363,0.24838549428713363,-1.3927733272175997,-0.000248416347072844,-0.0001597237371926872
2021-11-15,0.24919013207077,0.24919013207077,-1.3895390912847796,0.0032342359328201287,0.0033229285427002855
2021-11-16,0.2497502497502498,0.2497502497502498,-1.387293861452974,0.0022452298318056396,0.0023339224416857964
2021-11-17,0.2495632642874969,0.2495632642874969,-1.3880428316540074,-0.0007489702010334831,-0.0006602775911533263
