date,log_ip_daily_sa,ip_daily_sa,ip_rebased_2015m1_100,log_ip_rebased_2015m1_100
2023-12-02,4.758597006059065,116.58224691948176,94.44060523591287,4.547971120878616
2023-12-03,4.761218860323285,116.888309631287,94.68853962135145,4.550592975142835
2023-12-04,4.763840714587504,117.19517584779405,94.93712490752625,4.553214829407055
2023-12-05,4.766462568851723,117.50284767843931,95.18636280324331,4.555836683671273
2023-12-06,4.769084423115942,117.81132723819705,95.43625502179484,4.5584585379354925
2023-12-07,4.7717062773801615,118.120616647594,95.68680328097086,4.561080392199711
2023-12-08,4.77432813164438,118.43071803272366,95.938009303071,4.56370224646393
2023-12-09,4.776949985908599,118.74163352526138,96.18987481491659,4.56632410072815
2023-12-10,4.779571840172819,119.05336526247885,96.44240154786242,4.56894595499237
2023-12-11,4.782193694437038,119.36591538725837,96.6955912378083,4.571567809256588
2023-12-12,4.784815548701257,119.6792860481083,96.9494456252116,4.574189663520807
2023-12-13,4.787437402965476,119.9934793991773,97.20396645509877,4.576811517785026
2023-12-14,4.790059257229696,120.30849760026948,97.45915547707756,4.5794333720492455
2023-12-15,4.7926811114939145,120.62434281685869,97.71501444534873,4.582055226313464
2023-12-16,4.795302965758133,120.94101722010414,97.97154511871857,4.584677080577684
2023-12-17,4.797924820022353,121.25852298686496,98.22874926061071,4.587298934841903
2023-12-18,4.800546674286572,121.57686229971486,98.4866286390781,4.589920789106122
2023-12-19,4.803168528550791,121.89603734695778,98.74518502681562,4.592542643370342
2023-12-20,4.805790382815011,122.21605032264257,99.00442020117188,4.595164497634562
2023-12-21,4.80841223707923,122.53690342657782,99.2643359441614,4.59778635189878
2023-12-22,4.811034091343449,122.85859886434757,99.52493404247727,4.600408206162999
2023-12-23,4.8136559456076675,123.18113884732604,99.78621628750301,4.603030060427217
2023-12-24,4.816277799871887,123.5045255926931,100.04818447532521,4.605651914691437
2023-12-25,4.818899654136106,123.82876132344903,100.31084040674543,4.608273768955656
2023-12-26,4.821521508400325,124.15384826843048,100.57418588729314,4.610895623219876
2023-12-27,4.824143362664545,124.4797886623254,100.83822272723782,4.613517477484096
2023-12-28,4.826765216928764,124.80658474568821,101.1029527416012,4.616139331748315
2023-12-29,4.829387071192983,125.1342387649557,101.36837775017023,4.6187611860125335
2023-12-30,4.832008925457202,125.46275297246214,101.63449957750927,4.621383040276752
2023-12-31,4.834630779721421,125.79212962645497,101.90132005297279,4.624004894540972
2024-01-01,4.83725263398564,126.12237099110979,102.16884101071754,4.62662674880519
2024-01-02,4.837381891541418,126.13867431415416,102.18204795891378,4.626756006360968
2024-01-03,4.837511149097195,126.1549797446623,102.19525661431813,4.626885263916746
2024-01-04,4.837640406652973,126.17128728290686,102.20846697715137,4.627014521472523
2024-01-05,4.83776966420875,126.18759692916008,102.22167904763413,4.6271437790283
2024-01-06,4.837898921764528,126.20390868369468,102.23489282598727,4.627273036584078
2024-01-07,4.838028179320305,126.22022254678295,102.24810831243143,4.627402294139855
2024-01-08,4.838157436876083,126.2365385186977,102.26132550718756,4.6275315516956335
2024-01-09,4.83828669443186,126.25285659971128,102.27454441047628,4.62766080925141
2024-01-10,4.8384159519876375,126.26917679009657,102.28776502251866,4.627790066807187
2024-01-11,4.8385452095434145,126.28549909012601,102.30098734353541,4.627919324362965
2024-01-12,4.838674467099192,126.30182350007252,102.31421137374758,4.628048581918742
2024-01-13,4.838803724654969,126.31815002020862,102.32743711337598,4.628177839474519
2024-01-14,4.838932982210747,126.33447865080733,102.34066456264175,4.628307097030298
2024-01-15,4.839062239766524,126.3508093921412,102.35389372176567,4.628436354586075
2024-01-16,4.839191497322302,126.36714224448333,102.36712459096897,4.628565612141852
2024-01-17,4.839320754878079,126.38347720810637,102.38035717047254,4.628694869697629
2024-01-18,4.839450012433857,126.39981428328345,102.39359146049762,4.628824127253407
2024-01-19,4.839579269989634,126.41615347028731,102.40682746126515,4.628953384809184
2024-01-20,4.839708527545412,126.43249476939116,102.42006517299646,4.629082642364962
2024-01-21,4.839837785101189,126.4488381808678,102.43330459591253,4.629211899920739
2024-01-22,4.8399670426569665,126.4651837049905,102.44654573023475,4.629341157476517
2024-01-23,4.8400963002127435,126.48153134203213,102.45978857618414,4.629470415032293
2024-01-24,4.840225557768521,126.49788109226606,102.47303313398217,4.629599672588072
2024-01-25,4.840354815324298,126.5142329559652,102.48627940384989,4.629728930143848
2024-01-26,4.840484072880076,126.530586933403,102.49952738600885,4.629858187699626
2024-01-27,4.840613330435853,126.54694302485247,102.51277708068018,4.629987445255403
2024-01-28,4.840742587991631,126.5633012305871,102.52602848808547,4.630116702811182
2024-01-29,4.840871845547408,126.57966155087996,102.53928160844588,4.630245960366959
2024-01-30,4.841001103103186,126.59602398600461,102.55253644198304,4.630375217922737
2024-01-31,4.841130360658963,126.61238853623422,102.56579298891822,4.630504475478513
2024-02-01,4.841259618214741,126.62875520184242,102.57905124947311,4.6306337330342915
2024-02-02,4.841457217234505,126.6537793920406,102.59932277219892,4.630831332054055
2024-02-03,4.841654816254269,126.6788085274827,102.61959830095344,4.631028931073819
2024-02-04,4.841852415274033,126.70384260914621,102.63987783652853,4.631226530093583
2024-02-05,4.842050014293797,126.72888163800836,102.6601613797158,4.631424129113347
2024-02-06,4.842247613313561,126.75392561504705,102.68044893130745,4.631621728133112
2024-02-07,4.842445212333326,126.77897454124,102.70074049209548,4.631819327152876
2024-02-08,4.842642811353089,126.80402841756516,102.72103606287213,4.63201692617264
2024-02-09,4.842840410372854,126.82908724500099,102.74133564443,4.6322145251924045
2024-02-10,4.843038009392618,126.8541510245258,102.76163923756161,4.632412124212169
2024-02-11,4.843235608412382,126.87921975711812,102.78194684305963,4.632609723231932
2024-02-12,4.843433207432146,126.90429344375697,102.8022584617172,4.632807322251697
2024-02-13,4.84363080645191,126.92937208542115,102.82257409432715,4.63300492127146
2024-02-14,4.843828405471674,126.95445568309009,102.84289374168294,4.633202520291225
2024-02-15,4.844026004491439,126.97954423774307,102.86321740457784,4.6334001193109895
2024-02-16,4.844223603511202,127.00463775035958,102.8835450838053,4.633597718330752
2024-02-17,4.844421202530967,127.0297362219196,102.90387678015924,4.633795317350517
2024-02-18,4.844618801550731,127.05483965340304,102.92421249443339,4.633992916370281
2024-02-19,4.844816400570495,127.07994804578993,102.94455222742171,4.634190515390046
2024-02-20,4.845013999590259,127.10506140006089,102.96489597991854,4.63438811440981
2024-02-21,4.845211598610023,127.13017971719621,102.98524375271798,4.634585713429573
2024-02-22,4.845409197629787,127.15530299817692,103.00559554661477,4.634783312449338
2024-02-23,4.845606796649552,127.18043124398382,103.02595136240342,4.634980911469102
2024-02-24,4.845804395669315,127.20556445559795,103.04631120087866,4.635178510488866
2024-02-25,4.84600199468908,127.23070263400086,103.0666750628356,4.63537610950863
2024-02-26,4.846199593708844,127.255845780174,103.08704294906931,4.635573708528394
2024-02-27,4.846397192728608,127.28099389509894,103.10741486037493,4.635771307548158
2024-02-28,4.846594791748372,127.30614697975786,103.1277907975481,4.635968906567922
2024-02-29,4.846792390768136,127.33130503513262,103.14817076138421,4.636166505587686
2024-03-01,4.8469899897879,127.35646806220576,103.16855475267919,4.63636410460745
2024-03-02,4.8476242789257675,127.43727451115198,103.23401420424317,4.636998393745317
2024-03-03,4.848258568063635,127.5181322310096,103.29951518919694,4.637632682883185
2024-03-04,4.848892857201502,127.59904125430954,103.36505773389304,4.638266972021052
2024-03-05,4.84952714633937,127.68000161360344,103.43064186470083,4.638901261158921
2024-03-06,4.850161435477237,127.76101334146325,103.4962676080061,4.639535550296788
2024-03-07,4.8507957246151046,127.84207647048197,103.56193499021164,4.640169839434654
2024-03-08,4.851430013752972,127.92319103327313,103.62764403773699,4.640804128572523
2024-03-09,4.852064302890839,128.00435706247094,103.69339477701836,4.64143841771039
2024-03-10,4.852698592028706,128.08557459073035,103.75918723450872,4.642072706848256
2024-03-11,4.853332881166574,128.16684365072715,103.82502143667804,4.642706995986124
2024-03-12,4.853967170304442,128.2481642751575,103.89089741001274,4.643341285123992
2024-03-13,4.854601459442309,128.32953649673863,103.95681518101622,4.643975574261859
2024-03-14,4.855235748580176,128.41096034820842,104.02277477620878,4.644609863399726
2024-03-15,4.855870037718043,128.49243586232558,104.08877622212745,4.645244152537594
2024-03-16,4.8565043268559105,128.5739630718695,104.15481954532606,4.645878441675461
2024-03-17,4.857138615993779,128.6555420096406,104.22090477237546,4.6465127308133285
2024-03-18,4.857772905131646,128.73717270845972,104.2870319298631,4.647147019951196
2024-03-19,4.858407194269513,128.81885520116882,104.3532010443935,4.647781309089064
2024-03-20,4.85904148340738,128.90058952063063,104.41941214258799,4.648415598226931
2024-03-21,4.8596757725452475,128.98237569972872,104.48566525108478,4.649049887364798
2024-03-22,4.860310061683115,129.06421377136755,104.55196039653902,4.649684176502665
2024-03-23,4.860944350820983,129.14610376847253,104.61829760562287,4.650318465640534
2024-03-24,4.86157863995885,129.22804572398965,104.68467690502507,4.6509527547784
2024-03-25,4.862212929096717,129.3100396708861,104.75109832145164,4.651587043916267
2024-03-26,4.8628472182345845,129.39208564215,104.81756188162544,4.652221333054134
2024-03-27,4.863481507372452,129.4741836707902,104.88406761228623,4.6528556221920025
2024-03-28,4.864115796510319,129.55633378983666,104.95061554019078,4.653489911329869
2024-03-29,4.864750085648187,129.63853603234037,105.017205692113,4.654124200467738
2024-03-30,4.865384374786054,129.72079043137288,105.08383809484332,4.654758489605604
2024-03-31,4.866018663923922,129.80309702002714,105.15051277518965,4.655392778743472
2024-04-01,4.866652953061789,129.88545583141698,105.21722975997669,4.65602706788134
2024-04-02,4.866512625552903,129.86723060773966,105.20246592414297,4.655886740372453
2024-04-03,4.866372298044017,129.84900794138318,105.18770415993622,4.655746412863568
2024-04-04,4.866231970535131,129.83078783198866,105.17294446706573,4.655606085354682
2024-04-05,4.866091643026245,129.8125702791972,105.15818684524076,4.655465757845795
2024-04-06,4.865951315517359,129.79435528265026,105.14343129417088,4.655325430336909
2024-04-07,4.865810988008473,129.77614284198913,105.12867781356547,4.655185102828024
2024-04-08,4.865670660499587,129.7579329568551,105.11392640313397,4.655044775319138
2024-04-09,4.865530332990701,129.73972562688957,105.09917706258591,4.654904447810251
2024-04-10,4.8653900054818155,129.72152085173408,105.08442979163088,4.654764120301366
2024-04-11,4.86524967797293,129.70331863103007,105.06968458997844,4.65462379279248
2024-04-12,4.865109350464044,129.68511896441916,105.05494145733823,4.654483465283594
2024-04-13,4.864969022955157,129.66692185154284,105.04020039341988,4.654343137774708
2024-04-14,4.864828695446271,129.648727292043,105.02546139793326,4.654202810265822
2024-04-15,4.864688367937386,129.6305352855612,105.01072447058802,4.6540624827569355
2024-04-16,4.8645480404285,129.61234583173928,104.99598961109402,4.6539221552480505
2024-04-17,4.864407712919614,129.59415893021898,104.98125681916106,4.653781827739165
2024-04-18,4.864267385410728,129.57597458064222,104.96652609449903,4.653641500230278
2024-04-19,4.864127057901842,129.55779278265092,104.95179743681788,4.653501172721392
2024-04-20,4.863986730392956,129.53961353588693,104.93707084582749,4.653360845212506
2024-04-21,4.86384640288407,129.52143683999245,104.922346321238,4.65322051770362
2024-04-22,4.863706075375184,129.50326269460948,104.90762386275941,4.653080190194734
2024-04-23,4.863565747866298,129.48509109938013,104.8929034701018,4.652939862685849
2024-04-24,4.863425420357412,129.46692205394655,104.87818514297527,4.652799535176962
2024-04-25,4.8632850928485265,129.448755557951,104.86346888109004,4.652659207668077
2024-04-26,4.863144765339641,129.43059161103568,104.84875468415626,4.652518880159191
2024-04-27,4.863004437830755,129.41243021284296,104.83404255188422,4.652378552650305
2024-04-28,4.862864110321868,129.39427136301512,104.81933248398414,4.652238225141419
2024-04-29,4.862723782812982,129.37611506119472,104.80462448016648,4.652097897632532
2024-04-30,4.8625834553040965,129.35796130702423,104.78991854014158,4.651957570123647
2024-05-01,4.862443127795211,129.33981010014605,104.77521466361979,4.651817242614761
2024-05-02,4.862635673187866,129.36471628237618,104.79539059079637,4.652009788007417
2024-05-03,4.862828218580522,129.38962726063863,104.81557040312876,4.652202333400072
2024-05-04,4.863020763973177,129.41454303585687,104.83575410136505,4.652394878792727
2024-05-05,4.8632133093658325,129.43946360895484,104.85594168625371,4.652587424185382
2024-05-06,4.863405854758488,129.46438898085634,104.87613315854311,4.652779969578039
2024-05-07,4.863598400151144,129.4893191524854,104.89632851898172,4.652972514970694
2024-05-08,4.8637909455437995,129.5142541247663,104.91652776831835,4.65316506036335
2024-05-09,4.863983490936454,129.53919389862338,104.93673090730174,4.653357605756005
2024-05-10,4.86417603632911,129.56413847498143,104.95693793668104,4.653550151148661
2024-05-11,4.864368581721766,129.58908785476518,104.97714885720538,4.6537426965413164
2024-05-12,4.864561127114421,129.61404203889956,104.99736366962398,4.653935241933971
2024-05-13,4.864753672507077,129.63900102830974,105.01758237468637,4.654127787326628
2024-05-14,4.864946217899732,129.6639648239209,105.03780497314197,4.654320332719283
2024-05-15,4.8651387632923875,129.68893342665876,105.05803146574068,4.654512878111937
2024-05-16,4.865331308685043,129.71390683744895,105.07826185323235,4.654705423504594
2024-05-17,4.865523854077699,129.73888505721726,105.09849613636692,4.654897968897249
2024-05-18,4.8657163994703545,129.76386808688974,105.1187343158946,4.655090514289904
2024-05-19,4.86590894486301,129.78885592739266,105.13897639256571,4.655283059682561
2024-05-20,4.866101490255665,129.81384857965222,105.15922236713055,4.655475605075216
2024-05-21,4.866294035648321,129.83884604459524,105.17947224033992,4.655668150467871
2024-05-22,4.866486581040976,129.86384832314837,105.19972601294447,4.655860695860526
2024-05-23,4.866679126433632,129.88885541623856,105.2199836856951,4.656053241253182
2024-05-24,4.866871671826288,129.91386732479288,105.24024525934281,4.6562457866458375
2024-05-25,4.8670642172189424,129.9388840497385,105.26051073463869,4.656438332038492
2024-05-26,4.867256762611598,129.96390559200316,105.28078011233426,4.656630877431148
2024-05-27,4.867449308004254,129.98893195251432,105.30105339318088,4.656823422823805
